0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,Activity_id,subject_id,severity_level
-0.0084794295590443,1.0150513360104043,-2.885934056602945,1.7176596482533808,1.7155592664950952,1.606744324923088,-1.4460620502429764,-1.0006606449443236,1.608157972074216,-4.222300024214751,2.578899525152049,2.5778793782269536,2.7521155067351764,-2.652634362827551,-0.2305112536396284,1.6751945751093644,-1.801603771393828,1.937912160980201,1.9356514110876863,1.7829593382707756,-1.7780278972643386,-2.6036796820682464,1.2600984280780674,-1.8361921438521331,1.673317024823685,1.6770877968158322,1.3420036745762918,-0.4778057983961585,1.5297188125872163,-0.1929702208640948,0.3493709252582084,-0.2032325301037943,1.136902890212049,-0.6321294674272208,0.566023495294437,1.1656546366476224,-1.1184969024168887,1.6805666787129148,2.211415295223801,-0.4529805011950346,0.0833903696199505,-0.6668012505948856,0.1298589646380202,-0.7966214783640372,-0.6744921398831947,0.6335295208118924,-0.3855486355915385,0.5140077108144703,1.6124859409747576,-1.4738820487440836,-0.9973424293943116,0.0380241199888039,-0.6916104499530322,2.7505653877945404,-1.0977254853418852,1.780322111384571,-0.3164862628698351,1.3477743519150025,-0.3217978539414943,1.6041845139350994,-0.6427634742951722,1.37204419813769,2.849373822644209,3.454580694941091,4.71725542547821,6.510684227758721,1.0299917885455283,1.9643081658491748,3.893291030105484,5.221243536266639,7.1074661473729295,1.1771565215866644,1.7746858960175709,1.888868193759356,3.0579485535920834,4.901775505971455,0.908340800483926,1.7328816590281668,2.344731357374547,3.5917630245907386,4.630436252439857,0.5629814355880532,4.3489024730140935,6.58151157279814,10.973205053734972,15.967117464843678,0.621776072203004,2.1735770003940407,3.8103991959471726,4.879874906160314,0.4506738740203279,0.5054165183045323,1.9663768797015275,4.265663211832215,5.62627702990345,6.489152888213107,0.2495574879172743,1.822188805396327,3.8389346304443994,5.978844685615769,9.152800001018234,0.0100535193312899,0.6788753727162122,-1.115699362803012,-0.3306663520526289,-1.662059366877901,1.0242373774468854,-0.8662575727229763,-1.406515484939239,-1.1122708611655938,0.6543592273791229,0.0756787391633395,0.5633060783277537,0.4462965673650647,0.3175326350755279,-1.8317593699755372,-0.0957797455132468,0.6045927453389082,-1.187134950996401,-0.3879342523080736,-1.5347602697378837,-0.3653138845763312,2.9960956890568284,-3.407645358893809,3.5795510878785155,3.5772883865302,5.239670330980357,-5.823594041550681,-0.7794250238848378,4.657149427695119,-3.504584735193049,4.658539431124218,4.656143675082391,6.363397884491557,-6.539154581796161,0.8764672886614269,4.666653766016013,-5.165228922344759,5.704369642550101,5.701560389507113,8.505645672407052,-8.957590859176442,0.9893070593921106,2.3632490998034963,-6.734829090788473,4.897466507538363,4.89484507911931,7.359602867323849,-7.425249577741372,-1.516860070893082,1.1829845971099155,-1.398368829268972,-1.3791475350489422,0.3516017702698418,-1.5245902774764628,-1.598751943112017,0.9632018403384736,-1.1186051971948077,1.6740996064267866,5.191781236348732,-0.5975738715739927,-0.0876743395194592,1.0043963441995098,1.7673893048625442,-1.8536990089424248,-0.1402634967649063,0.0580692955416858,0.021498282644401,1.1457368635670957,0.547154338241195,-0.8890239993125695,0.7078483370142621,0.5400266601253539,-1.3110035186147837,6.358134137880684,-4.84597477761382,8.496642758886265,-4.968563687021768,7.35309349564253,-4.539773679496371,5.234952374637931,-3.3438975119793324,3.894718955129048,2.8920798948350503,4.874725347516357,6.507565230770423,7.365239142285037,4.283686612048713,6.801986708423981,7.874381477830048,6.375979377248333,7.663895131768559,3.781137311621058,4.386922813298558,3.377099820030177,3.6686198194806456,3.9679847087457225,3.697240816815974,1.6700369007707312,2.229501438530453,3.0266623319177404,4.146824991543931,5.40090375104481,4.251404866191384,13.927304309392785,14.198690341412467,18.17836004227786,5.722817514386144,12.2942839172027,7.025119973106604,6.027183611026338,9.66205491633214,5.950758138136195,16.6231256631595,3.764499613890477,6.206905200239004,5.152892724024387,2.988343285384068,2.953036384424832,7.465854983486638,8.37348309755005,12.256928938374038,-0.1098872532066478,0.5489369686934326,-1.1972687862342333,-0.4233886274996298,0.8460387115664888,-0.6890923042767523,0.9226735640077264,-0.5110894490124439,-0.9418691775529532,-1.1406137161453365,-0.2427683831742344,1.119334268774251,-0.6890007377573704,1.1299603293295992,0.5484271909187763,0.1249344423432633,1.342700363434244,0.7586179876313558,-0.6212101660755598,-0.8283795696235513,10,4,2
0.3299445664020691,1.0150513360104043,-2.885934056602945,1.1977902927491484,1.1958092234681457,0.9361072400287712,-0.7064173717783637,0.7135396646232215,1.608157972074216,-4.222300024214751,2.475883219280097,2.4745988703722657,2.5802448635659814,-2.4154354500701354,1.2523242808779087,1.6751945751093644,-2.052507500963826,1.3306891038772928,1.3302034660692446,0.9921876300140852,-0.8630808794081027,-0.3084493678571881,1.2600984280780674,-1.8361921438521331,1.7019628820113777,1.6992711237597025,1.3795959637134243,-0.4802067996378764,2.0194374279619884,0.1942696443081804,0.3407815181563415,0.4491544107877824,1.529747174877742,-0.3722130984217108,-2.115940598536472,1.156182479733603,-1.415469247328072,1.9132880092681936,1.8691264154917453,-0.970759831561338,1.3526439435714133,-0.6546073054664575,0.0168088144220356,-0.6099222493598452,-0.5384138636369216,0.3280056047464441,-0.3335935010196059,0.5554064322289285,1.4649175517948336,-1.323823061574933,-1.014626081182441,-0.4292957342438761,-0.52247163374348,2.5783293901051687,-1.1378039342411894,0.9920921718050764,-0.1962489081745021,1.3769030425340052,-0.5157266178638478,0.9341445787913094,-0.557700239557705,1.2384036499343276,2.861713992505445,2.7519351374383807,3.907708191244616,4.697350155948527,0.4707647173809014,1.2314505721082902,2.5182599345842904,2.6818212599208686,3.5094772830667296,1.618841048255216,1.638408853256521,2.693332826248319,3.071052114227461,4.7928652905375015,0.4742707253770022,0.6974489268900832,1.388037929630528,2.2096834362859115,2.899223064319065,1.1338380823861876,3.272061276052678,2.601084085773896,4.859610394786044,4.313667601099455,-0.3418271897910547,-0.0191149461562353,1.183984887612266,2.854516436648096,6.087390368396179,0.9958540510267544,0.12738279338609,0.4076521773173018,0.9663877850366552,2.6073496127658946,0.4090515575093845,0.3244632469567397,0.9959331307275298,0.9574518700382146,1.7240412341870812,-0.7957849036258718,-0.5278417321036737,0.3969725786688143,0.9794913686387674,0.5028918308497407,2.1120783595453783,-0.709952384593107,-0.3361832785971064,-1.5527229233423303,0.8126626538802919,0.3488028008984214,1.5443908361779264,0.8935092405862448,1.4960924229480652,-1.8442176848047964,-0.8773816821819039,-0.9812534342355388,-1.8526486837124927,0.863703382874881,0.1587747699537604,-1.0727445642740832,1.1899291523256978,-1.185028398625689,1.461021063861747,1.4601349320235184,1.3663848768319269,-0.9471522361415852,2.63538029874922,4.183763313656667,-3.0701429384046324,3.054945672873957,3.0571003724077683,3.2181950904721464,-3.1730960437240783,-1.3880657542768928,3.857375572247701,-3.914322347620872,3.624256514398257,3.622626523936974,3.92979739307182,-4.03383814883803,-1.4200142447510415,1.6801307558163832,-2.536285453505447,1.561944604198882,1.561636637878958,1.171079793723124,-0.9791854618846452,-1.6584306075191748,0.6307970741147906,1.2111344938686528,-1.301103392490792,0.1040295447268066,0.0194224453553004,0.3235740662531153,0.9632018403384736,-0.6729755831677228,1.200111678157039,2.677179831942869,0.19592419405588,-0.649025786258254,-0.0119940330155339,0.9819998523818118,-1.041040464164601,0.1854931810026625,0.9878695615207272,-1.1979550189017854,-0.7439632763292858,0.6962559618150023,-0.8504411015509941,0.6140684132688778,0.7077283239993697,-1.1646754683015226,3.222253530763795,-0.8278785413364512,3.9264263142315623,-2.0157276887925684,1.1710843069460255,-0.1231260924192394,1.365933477927736,-1.20793058568606,1.8088151532607064,2.2077937391676,4.068000293649555,3.8467439789023303,4.683792711619157,2.40539745032068,3.905487170186551,5.106983421752266,6.600495993366764,3.747095318946601,0.6616978521058028,1.1320275400126378,2.250244922236376,3.312444186406944,3.944536363444368,2.368604290271362,1.0319272557335415,1.2278884247112245,2.1051961236860484,2.031109128400369,1.0449722711140863,0.2832550804875945,0.8042289402523708,2.0652265407820742,2.8775362398821,1.9560036345686933,3.839536747095689,0.6494901020750522,0.7342921742689501,1.4650695359361547,-0.066465021961994,1.1244057402515777,2.6757419574980594,4.768143684811147,12.040261957459167,0.5887501165386908,0.4913209408048746,2.2348308457340536,1.22747391872665,1.9157605787807857,2.168293428164034,-0.2768879166766632,-0.7937051394442041,-0.5251318929309678,0.9130710065818652,-0.1790835483921969,-1.6511568043818354,0.5108629883719047,1.2179153460429055,0.3533030400767014,0.2784220549552643,-1.5057328182421483,-1.4198844797406196,-0.1572707162920666,1.013630998253585,0.0842991991525166,-0.6121932142449551,0.5221765627574122,0.4940538660683394,-0.941233301385654,10,4,2
-1.6505600735521062,4.427304162366516,-5.853467808371168,4.216201249962071,4.215919375909648,6.332665009720471,-6.315722899416208,0.0428260837407912,4.877510966999156,-6.103462456933237,3.707235216986413,3.705638189467696,4.926343017352552,-4.743620955790897,0.3892410158220029,0.8109309363452686,-0.3588516756770805,0.0856916055798554,0.0841574581250751,-0.1517246077501472,0.1185650012960473,-0.8361405265419615,4.869394327891277,-1.6862270716934589,1.7750908628561912,1.7729164551096923,1.4772146334885907,-0.4227870475732149,0.2953194712254909,0.0292576445772116,0.0224036688373512,0.9771441223240084,0.3027402518771209,-0.0159703797451515,-0.4324225050041954,1.6905004949951694,-1.2582394524523908,1.713124074461784,3.20990419383583,-0.555537115543721,0.5686778995901848,-0.6653147574821555,0.3701234747811988,-0.8873542201744169,-0.78105885691655,-0.538810366379285,0.176288391739194,0.2190853443994004,1.6831289550813369,-2.003028196435195,-0.5235465194811598,0.945692171556065,-1.412688057286756,4.922631275901892,-1.7040330193826867,-0.1526426303821488,0.2009950309690602,1.475172532525732,-0.5725829517678547,6.331184450101334,-2.438679326894635,2.0047470276409505,3.279060419889718,4.2380575256109765,5.251700788968253,6.161038856551487,-0.2324823914854227,-0.071703713741867,0.577601129744999,1.019295100260663,0.2944855549376739,0.8195305650355684,0.7155272170978335,1.4752699123416004,2.6800088876196475,3.9699175592171647,2.6223674044107543,3.952647141605305,4.168928293005198,5.55302000035101,6.806289245965726,0.349693048757703,2.9378406752097543,6.63116655067078,6.843094809572636,0.4336100196746708,-0.4602563311794168,-0.1587873195896782,0.393221822091755,-0.1758345434794485,-0.2153560447258193,0.8173695958395598,-0.1634487178046453,0.1752862805403974,0.3083985332090789,0.8616073326447775,1.7295275198563504,2.808521978348588,5.798111898529789,11.814432901708145,4.949190303207957,-1.1492325628886404,-0.4724386559683304,-1.468869226521055,0.2607585719418984,0.4390302996376294,-0.6758754122854947,-0.7463991396783796,-1.8455203015089905,-0.577695945277103,-0.3840744605816213,-1.4656316760660568,-0.7457152234016617,-0.6563525720045205,-1.0638782333520318,0.0582512466597107,-0.033761956176714,-0.9715183844093962,-0.1190698054043354,-1.1868078870752052,0.6293381557267008,-1.24427867656511,1.0275229541452355,-0.8400402569280604,1.0890139086262376,1.088987263267366,0.8803233180223037,-0.8185187189491738,-0.5247831794299505,1.5983818989155094,-1.628821689684628,1.369039191394218,1.3672349417542684,0.9214728809595496,-0.688282726066782,-1.7880184278042073,4.127812617534167,-6.316926156970875,4.454878205618465,4.453342406706193,5.563406343964662,-5.713827302759786,-0.7702617255155284,0.612423851228764,-1.0274027570260351,1.385751635260838,1.3843251097277818,0.9677237869975018,-0.706174999501402,0.2805459617687449,-0.1808718426255368,0.7620740855540403,-0.3671895459944998,0.4970383909493719,0.0455312593777359,-3.4804157740094763,0.6628423421826755,-1.1552875494412047,1.5516329905546775,2.540334140919447,0.0052537496695351,-0.3034677086282707,0.6237243418427972,1.68856157204381,-1.4350638347336253,0.5708729065184508,1.6900245101692883,-1.7178890957736923,0.7118486926434381,0.5374492628124168,-0.473009182371328,1.0547728444331126,1.4359620063175798,-1.7146681059936617,0.9199795592220948,-0.6030436319915771,5.559293817792959,-3.800465788571488,0.9664772932772798,-0.1758621480604758,0.8809765860323596,-0.6321308382929349,1.122972561036406,1.3782350772424503,2.598746781364742,2.843598637058726,2.316873729753684,2.6559454961158764,6.269357825240758,6.859691523845592,7.283893633248321,4.545136157286069,0.8941008115458009,2.7624825303643488,2.4632538227973964,2.699509803391464,0.7114550729196419,1.5668151990388122,0.7696907837797826,0.4745456589339014,0.7856689501356718,1.1660132409938029,0.4127471956218546,0.3698188062818336,1.637364740121428,1.6430291524098442,1.5467062490899763,3.3766110520616777,5.682961003398953,4.562459384344909,7.693335769198935,2.0429212317832763,0.169074247879673,2.628345675881309,0.5343418003595358,1.065209857959789,0.7655228115817723,0.3011183126023858,-0.4266060433792694,-0.2806255296845621,-0.0084618118686693,0.085920699071471,-0.2142928510158715,0.4019348211366295,1.6198927301699613,-1.6413736549552005,0.4510488337321171,-0.0534802297978247,0.7012917134709439,0.4697037734434793,-1.436844722006434,0.8677687791342512,0.2608907859894647,1.6579288972534596,-1.496290490950735,-0.1706009947151244,-2.013415897142369,0.0132813545611505,-0.5968218087728232,1.1913719280054225,0.3537855169276122,1.30564144979628,10,5,2
2.846104209895036,4.427304162366516,-5.853467808371168,3.799400220589952,3.802880368288646,5.371401881233111,-5.424176055598822,0.6328173347521099,4.877510966999156,-6.103462456933237,3.468011578824288,3.4665991318182767,4.420714561875329,-4.6007962612617845,-0.882566532504341,0.8109309363452686,-0.3588516756770805,0.0115742516484041,0.0112776220834168,-0.1995827816089553,-0.1444050472239793,-1.5160608701039917,4.869394327891277,-1.6862270716934589,1.635627843720323,1.635131068114249,1.2930986641071915,-0.8092975252032465,0.2292833427467094,0.2270206643811227,-0.0448387908897951,0.9541857230612788,0.2246456454552006,0.2653171650597717,0.0295214139616232,1.6905004949951694,-1.2582394524523908,1.3090084790442036,2.9214665503365222,-1.0936416005152505,1.5291342850619911,-0.7592638144476068,0.2178486590616181,-0.8097887959849217,-0.8668909798556723,-0.6982346790731154,0.2954626475870574,0.0772951136173956,1.4097056234090033,-1.95579222366288,-0.5138214172781651,0.6476092183887155,-1.468883558605711,4.417658502910459,-1.7553130558189856,-0.1997023974143453,0.2134118921324634,1.29327879047946,-0.2144203879057526,5.378650949355057,-1.6263445877988232,1.386443099515272,1.9087720082882955,3.257634531507405,3.804713829066254,5.070136484174874,-0.1857615093930087,-0.1884936110825164,-0.0501950482857988,-0.594695008593396,-0.3525214618121463,0.9871008297922632,1.0161920768479136,1.3930914921926862,2.3624705839799387,3.658998687958127,1.3118252979513334,2.412512921326263,3.311531861109359,4.796499681139251,5.226443475315665,1.0316327558349283,4.28084822082335,9.67955062965141,17.83869392311797,21.62090251445778,-0.1097193808047728,0.1309744609583552,-0.3874269224607086,-0.1837894243406306,-0.4249345238439955,0.2855268400510685,1.4779329421619525,3.4442435511918883,7.487917712654456,18.143891880746477,1.4049579116303783,5.639086193239292,10.991227922611024,13.954135324981545,23.99607707292281,-1.1487561963642516,-1.159387355460287,-0.8045066918557878,-1.3389259314327642,0.0013216551727844,-0.6757974780543486,-0.7286384373040747,-1.8454592653320196,-0.3307826701814844,-0.1524527396297372,0.2201068820636988,-1.8418442702773556,-0.8510409088270715,-0.7259878988511141,-1.760716777331313,-0.4521870398720775,-0.577140020869736,-1.8645333108886728,-0.3741587649477184,0.2292076891690521,0.267840744428254,1.0275229541452355,-0.8400402569280604,0.8584077687661378,0.8558465221355402,0.6081247090711487,-0.4655863455654428,1.0362253883097674,1.5983818989155094,-1.628821689684628,0.9347132452258764,0.9340342244198544,0.4974843673686742,-0.6129091185979529,-2.9898877421975194,4.127812617534167,-6.316926156970875,3.300018265056166,3.3016480821348675,3.3619570806736543,-3.566276737860307,0.4327082692438042,0.3223816440137598,-0.9916998591664574,0.5750914859010721,0.5735937073717562,0.1918208907413416,-0.0578682716936995,0.056022530055909,0.130938499364906,1.0982423511815325,-0.402598535901132,1.2450087170271893,0.1053573037978603,-0.6058551164940573,0.5322660183553123,-0.9879569433884964,0.5260702338540223,1.7145621090526242,-0.2599287478396097,0.0372142928714715,0.1784690019287287,1.0505178408087965,-1.2384536974342275,0.6574835568547716,1.6001773277862286,-2.000334620893562,-0.577232479019219,-0.4715320168736061,0.8261394091403047,1.6842973854043184,1.4712512368033095,-1.84188983662532,0.4972068638122135,-0.1725884534531567,3.364431435273724,-2.1674111954407222,0.1908355046973833,-0.0526611343421537,0.6058334518225744,-0.7672161726445591,0.2681180201701014,0.8455783539113565,1.7583851264409274,2.299677471235326,2.525298919764161,1.8579990492983287,4.092133638524619,2.520833178850872,3.502229801861485,4.532529949950956,0.375955021999085,0.9033700177691876,1.389021516262023,-0.2144073886100448,0.1558836383311392,1.802294335279508,0.0422586994205361,-0.1400104215358524,0.3071607826864175,0.6011513635178729,0.1090135691607084,0.2889077270587851,1.2094261891009732,3.8243157713272864,1.6082025558483624,1.659499854237133,6.2672715723206895,5.19594843418844,7.354656583483092,-0.3245371028076992,-0.0510625538427102,0.7098891294591312,-0.2998033903834615,-0.1355947460059091,-0.1581897433303627,1.0352088037847644,-0.2696869821243472,-0.2112228179071749,-0.2099974474284052,-0.009756076519822,-1.2031417983774886,-1.2004009871885355,-1.0854521852434398,-0.4146275691406267,-0.7919220837128577,-1.2587961066302005,-0.5451577566236918,-1.248661474899926,-0.9054271142609772,-0.1114050918436086,-0.61750375697864,-0.4365470020787991,1.273450558182404,-0.8020247087951211,0.1062687655043733,-0.0032011464515644,1.2088973667095535,1.1173687932309393,1.5212300678786452,1.3051841137603368,10,5,2
0.1472059572559627,4.298264798465887,-3.3167021026647032,3.842297932208596,3.8402796462024393,5.4671402346698965,-5.598068090289711,-0.4020226733360163,-0.7095447369767351,0.7077892358315022,-0.9113692867516722,-0.912193537694761,-0.5886034675157307,0.1346317105054741,-0.5924212487498642,4.045097977920974,-5.765686214176937,4.566011841395624,4.563196312003106,6.965809315465215,-6.960613064230411,0.1572822248290123,4.413550503275381,-4.03937067656662,4.350911646747709,4.346557211153126,6.4301961419313525,-6.870616570689926,0.1113926458803713,0.6976654893967237,-1.1939868318373512,-2.118786523747047,-0.9661735502031024,1.4484223807448156,-0.6379074386494517,1.722407922535422,-1.4774871387927182,0.7581712635700556,3.725983923065386,0.7141250621589017,0.7749360141620242,0.5869956491556034,1.4527787400839387,-1.652294167720956,0.8855986307070937,-0.9299424489179106,0.8398402094912706,0.694718984077574,-0.8588890974605495,0.812977303777198,0.6731985744731018,-0.8822631101832721,0.8241075696181304,-0.5890504765358372,0.5165811569490606,6.959277160810171,-8.06798427068191,6.421727445325334,-8.039429379290555,5.462102226690567,-6.15287190255527,-0.8793179797377154,-0.817523439975235,-0.8546505087100336,-0.6981974458822,-0.404476920500437,4.286397861532433,-0.1903291582293322,-0.4908993676159467,-0.215972179960288,-0.0761820550660935,4.3110473659884985,-0.2129837301206602,-0.7227439858488176,-0.6477280073080068,-1.0611429932498355,3.7045256081650737,-1.246112433329657,-1.0646807727994363,-0.8985510634904725,-1.1859720963905034,-0.4664588468738223,-0.417133846416075,-0.2970940796930741,-0.0964798847705306,-0.2388580671088594,4.761462652252467,-0.0191469918707266,-0.1973605801088947,-0.278894947613547,-0.1426834670491502,5.651311654306116,0.1500345337348617,-0.3217007688987635,-0.3083676699746844,-0.2603571695199028,3.440145278641264,-0.4046712144397006,-0.407999019827523,-0.2632739908883248,-0.2804454855029427,0.3763215737427501,-1.7064983834559877,0.9947731586242248,-0.218745689146289,1.0892581406616408,-0.5151438914837276,0.3269429421905812,0.7841051745140196,1.565252787642755,-2.1912005193984965,-0.5863147318493286,0.2549781388147278,0.7599324355986659,1.562984863903452,-2.070438276153422,-0.5537386539938729,0.2754016310095922,0.7477259996782519,1.5831868581553266,0.7760481571462621,-0.8417681844285844,2.4466967943680773,-4.482107602784045,3.0693523097605238,3.0676298334127083,4.134993491196384,-4.538693921837678,0.0049881768039674,2.96994665593778,-2.81595460658374,2.519141541684611,2.5168520400748475,2.376045957567472,-2.4441708151893566,0.215655710970758,1.4165122246436563,-1.699552681438976,1.480912517432062,1.479127549600891,0.90345065381684,-1.009227576030416,0.5885187485769918,1.729511727132126,-2.957748407388898,2.0336362440633966,2.0317246179942625,1.7765089198900306,-1.995476628002714,1.2920131282449008,1.6056767924021378,1.806637616451482,1.308291454184796,1.8841915358024444,2.273856488137825,0.5405155319445776,0.7396426821412605,-0.3914512039669797,-0.0972537736090269,2.3525651985764755,-1.8426702074197576,2.2290709499532047,-0.6026101083517406,-0.8184054112355881,0.9048038062238452,0.3155813101397743,-1.0435394317967372,0.6746410286994634,-0.3560629516261995,-1.7490712868436429,1.8087822775161944,-0.2721778600598046,-1.3335901538443566,1.3407567497947197,2.373160584624768,-2.340289508279963,0.9017994868318788,-1.0014768428676062,1.7742859782752456,-2.1738736026091585,4.132089899095901,-4.947253530503437,2.1750821964416813,1.2972712487872418,-0.2154027852297835,-0.7065335529648782,-0.6850612506819901,1.1131948290497509,2.930557431025282,0.0425160034370532,-0.0473026481804297,-0.8851717163064248,1.6529270161547942,-0.8657705713687681,-1.1440441601554028,-0.9577461772340607,-1.0098329450370274,3.015464092024803,0.7882114361127089,1.3862325705626375,0.4472680737291614,-0.0858780082785963,1.9586562639369032,1.2788833765990375,2.3065780379956613,-0.3422051890391276,-0.2454051657846346,0.6690474169277512,0.0788373349391413,-0.3064638979166156,-0.2169514633627059,-0.3245371028076992,1.1746758077716664,-0.3135179828606794,-0.4192977093621709,-0.3233476648685298,-0.316172540099717,2.7740328666735268,0.5685026903517241,0.1850463831610034,0.1285813519124295,-0.39171177432102,-0.7356580454318082,-0.3134759505466037,-0.2026597208487276,0.2486082020905769,0.8653519283102289,-0.7084789931312777,0.4482070273083915,0.8940303820765945,-1.0357380185029414,1.3956681765467274,-0.7531658473024715,0.346991744931825,0.6802457024108789,1.2493758059180349,-0.7103849703279734,-0.8990750245737364,0.5717233198845082,-0.5992573282875289,0.6833405420957297,1.115253521358597,10,24,2
-1.7954334507967016,4.298264798465887,-3.3167021026647032,3.688125270644419,3.68834268987035,5.126478903577579,-5.531815899392431,1.0413841203858218,-0.7095447369767351,0.7077892358315022,-0.9831319409154842,-0.9794635822540094,-0.6036178636789252,-0.1249063792566966,2.580946715053095,4.045097977920974,-5.765686214176937,4.414871684268394,4.415296165331474,6.5902411638138725,-6.759592174426154,-3.382978471090789,4.413550503275381,-4.03937067656662,4.188684321135696,4.190366355398873,6.031342781247767,-7.226490253676149,-0.0331763883860291,0.9049891213492116,-1.0325808589612704,-2.1237811377210094,-0.9672205839742972,1.4527366197149585,0.4071640943397294,1.722407922535422,-1.4774871387927182,0.283836360315615,3.575711683690157,0.8864046283578301,1.135993256347953,0.4054878772633391,1.0083232562815163,-1.6032161655900572,1.0464187663692142,-0.6815002715772338,0.5943100026285487,0.9762160087609232,-0.518970254453809,0.4066957803667553,0.8637902157966088,-0.623468682633174,0.5215192397401588,-0.6031997371396124,0.5287818293480949,6.591858636815656,-7.334115233735957,6.037711457887699,-7.1479910190880895,5.126541297602259,-5.584484873609788,-1.0165748133343846,-1.018481182305159,-0.8773764001570509,-0.7198156270737074,-0.4667212943225257,4.314364819902911,-0.2586935324069518,-0.5427511812057397,-1.0771151489096344,-1.3791759116426832,3.911795633619365,-0.3030441423619047,-1.0954900959601537,-1.0899941944109597,-1.0611429932498355,3.610074860487796,-0.5461882021523947,-0.8567628637821149,-1.3697743514706664,-1.1859720963905034,-0.482170748390213,-0.4962836669323627,-0.4240768127307864,-0.3333522079700622,-0.2398150550533798,2.8355371319174063,-0.3137737499945568,-0.4537217157529608,-0.3734949456060747,-0.2671437316768879,1.944687301919494,-0.3663154768192073,-0.3064774867954871,-0.2729795331386075,-0.2334162161081078,1.8479875568819184,-0.4949761098703697,-0.4562656840487581,-0.3617480789317238,-0.2804454855029427,-1.3053576129165367,1.9463691509774064,-1.7833847971173062,-0.6938338468742588,1.2045585447002556,-0.4653950102880366,0.4775939660321426,1.3826772614308889,1.7298462334923566,-2.1912005193984965,-0.553854284134523,2.0014081504121943,-0.0314962855183051,0.3032088770544418,1.424573899850816,-0.5046746259886846,0.385653837556243,1.3501195083369728,1.7055217184439604,0.2741224103869209,1.6065141657983966,2.4466967943680773,-4.482107602784045,2.8498984699777075,2.8502248905527563,3.693376105228637,-4.631082177881197,1.2685748522082116,2.96994665593778,-2.81595460658374,2.419498020068449,2.418457395586287,2.2309621035423963,-2.2442895344031326,1.5347803100092057,1.4165122246436563,-1.699552681438976,1.3901222531717847,1.3901183123525962,0.8130939528340371,-1.0949599669405512,1.3354197849702594,1.729511727132126,-2.957748407388898,1.9454713778361443,1.9446541635554584,1.6565954561029228,-2.0754659800198056,1.2230074572643492,1.5771094097212688,1.810907084663694,1.2988991288187015,1.9008923361186896,2.334567361561397,0.7765639244581718,0.7396426821412605,-0.3914512039669797,-0.4272960531348199,2.2234794390834574,-2.218533945392357,3.212227975488461,-0.2847842769600314,-0.5942972092661917,0.3557845541274103,0.5598836986716534,-0.847891977245748,0.3705295591582557,-0.2805759894552689,-1.4697529810501535,1.5162454917437078,-0.1460541031909941,-1.1845302121259358,1.2804857209307232,2.229955438846474,-2.041044754153757,0.8132516086103438,-0.8272605825207167,1.655903128495098,-1.84226588100972,3.694726810492733,-4.0080530808063815,1.6215251505233224,3.198109380248921,3.8964852232641833,2.8476419929539616,1.5720063442291197,0.9977939878471784,-0.4748376013239844,-1.1684676731561705,-1.098921337843635,-0.9922446176903928,1.2775329845768857,-0.8154955384084623,-0.8733971299952366,-1.1933026112969365,-1.0098329450370274,2.420470175675021,0.0157644973867067,-0.3634323703558124,-1.10581217903422,-0.8822296889404072,0.4335199403184624,0.1700596013910046,-0.1662493322008716,-0.254634789040326,-0.1214763193849504,0.0056152701855374,-0.3517942825641915,-0.2975690650873346,-0.2065521924485857,-0.3028695548977669,0.1980766121881559,-0.457211587600681,-0.437805417086561,-0.3394493799660602,-0.316172540099717,0.5925093692427963,-0.4391918637747462,-0.422819627606597,-0.242637724227534,-0.39171177432102,-0.7776365489336575,0.3008028410434885,1.1043960646541948,1.3616903901120736,1.3256902292478456,-0.6405833050866836,1.195464813356519,1.360543874554849,-0.7671982166027106,1.2711604707915922,-0.7572690898296957,0.3287328935411797,0.5883014852929966,0.7665419931851776,0.9896883348047776,-0.8349222192520419,0.6176080978949245,0.8414707478217726,-0.8657417704006058,0.992238694233502,10,24,2
